% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1129 +9.939426591e-01 +9.939426591e-01 -9.445605734e+01 -9.445605734e+01 +6.0479e-01 +3.7807e-01 +1.5344e+00 +1.9035e+00 +1.0128e+00 +1.0191e+00 -1.3265e+00 +8.2581e-01 +9.6924e-01 +6.5005e-01
1211 +5.865291827e-01 +5.865291827e-01 -9.486347082e+01 -9.486347082e+01 +5.7910e-01 +3.6968e-01 +1.5526e+00 +1.8756e+00 +1.0136e+00 +9.9888e-01 -1.3261e+00 +7.6895e-01 +1.0005e+00 +6.7334e-01
1412 +3.931774863e-01 +3.931774863e-01 -9.505682251e+01 -9.505682251e+01 +5.7177e-01 +3.7192e-01 +1.6179e+00 +1.9508e+00 +1.0201e+00 +1.0192e+00 -1.3800e+00 +7.1120e-01 +1.0104e+00 +6.5256e-01
1700 +2.504365100e-01 +2.504365100e-01 -9.519956349e+01 -9.519956349e+01 +5.5238e-01 +3.6509e-01 +1.6407e+00 +1.9518e+00 +1.0418e+00 +1.0236e+00 -1.3833e+00 +6.9941e-01 +9.8285e-01 +6.4102e-01
2326 +1.524920757e-01 +1.524920757e-01 -9.529750792e+01 -9.529750792e+01 +5.4345e-01 +3.5715e-01 +1.6569e+00 +1.9657e+00 +1.0431e+00 +1.0283e+00 -1.3952e+00 +6.8109e-01 +9.7056e-01 +6.3579e-01
% function evaluation | noise-free fitness - Fopt (4.412100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.756073651e+01 +8.756073651e+01 +5.287707365e+02 +5.287707365e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +5.272185071e+01 +5.272185071e+01 +4.939318507e+02 +4.939318507e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
28 +3.069409083e+01 +3.069409083e+01 +4.719040908e+02 +4.719040908e+02 +8.2887e-01 +2.4147e-01 +4.4376e-01 +7.0325e-01 +6.2303e-01 +8.5554e-01 -3.9638e-01 +4.5384e-01 +1.4542e+00 +1.0131e+00
30 +2.078467761e+01 +2.078467761e+01 +4.619946776e+02 +4.619946776e+02 +7.8342e-01 +4.6063e-01 +5.9032e-01 +8.3683e-01 +7.7625e-01 +1.6375e-01 -1.5290e-01 +4.1281e-01 +1.0707e+00 +8.3540e-01
160 +1.457164519e+01 +1.457164519e+01 +4.557816452e+02 +4.557816452e+02 +4.9155e-01 +3.2183e-01 +7.2869e-01 +5.2373e-01 +6.5257e-01 +7.3508e-02 +1.3936e-02 +5.6748e-01 +8.8296e-01 +7.0527e-01
217 +8.195361620e+00 +8.195361620e+00 +4.494053616e+02 +4.494053616e+02 +5.4599e-01 +3.4111e-01 +6.0286e-01 +6.4295e-01 +9.1636e-01 -5.8306e-02 -4.5565e-02 +4.2602e-01 +8.2399e-01 +6.2133e-01
431 +5.941008886e+00 +5.941008886e+00 +4.471510089e+02 +4.471510089e+02 +4.8770e-01 +3.2269e-01 +5.9594e-01 +7.3784e-01 +9.0077e-01 -2.0373e-02 -1.2107e-01 +3.6252e-01 +9.4250e-01 +6.5869e-01
1617 +3.972425155e+00 +3.972425155e+00 +4.451824252e+02 +4.451824252e+02 +5.2809e-01 +2.9361e-01 +5.8661e-01 +6.6385e-01 +9.0025e-01 -5.5039e-02 -5.4848e-02 +4.4222e-01 +9.4254e-01 +6.6835e-01
% function evaluation | noise-free fitness - Fopt (4.545400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043589327e+02 +1.043589327e+02 +5.588989327e+02 +5.588989327e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +3.626640737e+01 +3.626640737e+01 +4.908064074e+02 +4.908064074e+02 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
47 +2.393543308e+01 +2.393543308e+01 +4.784754331e+02 +4.784754331e+02 +1.0977e+00 +2.7868e-01 -8.1273e-01 +1.4463e-01 -7.8038e-02 +9.3171e-01 +4.8784e-01 +7.4056e-01 +1.1810e+00 +1.2804e+00
92 +1.197274100e+01 +1.197274100e+01 +4.665127410e+02 +4.665127410e+02 +9.4716e-01 -1.1939e-01 -7.7448e-01 +1.0348e+00 -4.5611e-01 +1.1004e+00 +3.7710e-01 +2.8578e-01 +1.5114e+00 +9.7622e-01
157 +8.862080944e+00 +8.862080944e+00 +4.634020809e+02 +4.634020809e+02 +1.0496e+00 -5.3050e-01 -4.8122e-01 +1.0590e+00 -7.9819e-01 +1.2097e+00 +7.6382e-01 +1.7691e-01 +1.0967e+00 +1.7478e+00
198 +5.213404919e+00 +5.213404919e+00 +4.597534049e+02 +4.597534049e+02 +9.8927e-01 -1.2457e-01 -7.2255e-01 +1.1555e+00 -5.2286e-01 +1.5055e+00 +8.4467e-01 +1.8228e-01 +1.2732e+00 +1.6679e+00
390 +3.254406153e+00 +3.254406153e+00 +4.577944062e+02 +4.577944062e+02 +6.3439e-01 -9.2764e-02 -1.0064e+00 +1.2547e+00 -7.1150e-01 +1.5214e+00 +7.2089e-01 +7.0820e-02 +1.3964e+00 +1.4316e+00
437 +2.344352933e+00 +2.344352933e+00 +4.568843529e+02 +4.568843529e+02 +6.9030e-01 -1.3626e-01 -9.8109e-01 +1.3012e+00 -8.9505e-01 +1.4245e+00 +7.3560e-01 +2.1958e-01 +1.2976e+00 +1.0717e+00
602 +1.402506782e+00 +1.402506782e+00 +4.559425068e+02 +4.559425068e+02 +7.1060e-01 +1.3464e-01 -1.2948e+00 +1.3035e+00 -7.1898e-01 +1.3796e+00 +7.5314e-01 +8.1905e-02 +1.1196e+00 +1.3767e+00
678 +9.091675014e-01 +9.091675014e-01 +4.554491675e+02 +4.554491675e+02 +7.3091e-01 +4.5074e-02 -1.1859e+00 +1.2852e+00 -7.5974e-01 +1.4690e+00 +6.8133e-01 +1.3290e-01 +1.1922e+00 +1.3170e+00
830 +6.305065473e-01 +6.305065473e-01 +4.551705065e+02 +4.551705065e+02 +8.2543e-01 +1.0725e-01 -1.1788e+00 +1.2102e+00 -7.8472e-01 +1.4728e+00 +6.1726e-01 +1.6799e-01 +1.1440e+00 +1.2938e+00
1080 +3.864704499e-01 +3.864704499e-01 +4.549264704e+02 +4.549264704e+02 +7.8434e-01 +1.0028e-01 -1.2198e+00 +1.2751e+00 -7.8627e-01 +1.4552e+00 +6.4760e-01 +1.9568e-01 +1.1600e+00 +1.2751e+00
% function evaluation | noise-free fitness - Fopt (-8.372400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.705428012e+01 +3.705428012e+01 -8.001857199e+02 -8.001857199e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
28 +2.319533405e+01 +2.319533405e+01 -8.140446660e+02 -8.140446660e+02 +9.4662e-01 +6.6756e-01 +6.8631e-01 +1.3876e+00 +1.0127e+00 +2.7552e-01 +3.4620e-01 +6.7850e-01 +1.3608e+00 +1.0298e+00
53 +1.236404068e+01 +1.236404068e+01 -8.248759593e+02 -8.248759593e+02 +3.8306e-01 +8.4638e-01 +1.0017e+00 +1.5977e+00 +9.5307e-01 +3.8362e-01 -7.3071e-02 +1.0138e+00 +1.3715e+00 +1.0773e+00
226 +8.365717952e+00 +8.365717952e+00 -8.288742820e+02 -8.288742820e+02 +5.9475e-01 +5.8308e-01 +1.0990e+00 +1.6093e+00 +1.2424e+00 +5.2419e-01 -8.0782e-02 +8.5961e-01 +1.3576e+00 +1.2969e+00
374 +5.755996002e+00 +5.755996002e+00 -8.314840040e+02 -8.314840040e+02 +5.7571e-01 +6.7979e-01 +8.3997e-01 +1.8450e+00 +1.4858e+00 +5.6396e-01 +1.4867e-01 +1.0633e+00 +1.3423e+00 +1.4517e+00
662 +3.905238504e+00 +3.905238504e+00 -8.333347615e+02 -8.333347615e+02 +7.4686e-01 +7.8626e-01 +8.5079e-01 +1.6874e+00 +1.5224e+00 +7.5111e-01 +9.2277e-02 +9.3309e-01 +1.3544e+00 +1.4897e+00
1031 +2.479449150e+00 +2.479449150e+00 -8.347605508e+02 -8.347605508e+02 +6.7683e-01 +8.0912e-01 +8.3268e-01 +1.6982e+00 +1.4773e+00 +7.2419e-01 +9.1583e-02 +9.6518e-01 +1.3800e+00 +1.4854e+00
% function evaluation | noise-free fitness - Fopt (3.761200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149710464e+02 +1.149710464e+02 +4.910910464e+02 +4.910910464e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +4.129439443e+01 +4.129439443e+01 +4.174143944e+02 +4.174143944e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
17 +2.856014713e+01 +2.856014713e+01 +4.046801471e+02 +4.046801471e+02 +8.9190e-01 +1.2128e+00 +4.0860e-01 +8.9793e-01 +7.5822e-01 +9.4707e-01 +3.0707e-01 +4.3620e-01 +1.0276e+00 +6.9986e-01
34 +1.999642794e+01 +1.999642794e+01 +3.961164279e+02 +3.961164279e+02 +3.1274e-01 +9.6130e-01 -8.7317e-03 +8.8116e-01 +9.8711e-01 +1.1245e+00 +6.4671e-01 -2.0216e-01 +1.0126e+00 +1.0037e+00
138 +1.274042593e+01 +1.274042593e+01 +3.888604259e+02 +3.888604259e+02 +2.1847e-01 +5.8937e-01 +3.0753e-01 +8.8466e-01 +8.6942e-01 +1.3904e+00 +6.9435e-01 -4.0383e-02 +1.2628e+00 +1.2040e+00
194 +9.282277683e+00 +9.282277683e+00 +3.854022777e+02 +3.854022777e+02 +5.9264e-01 +1.1544e+00 +7.0131e-02 +5.6288e-01 +7.2921e-01 +1.5958e+00 +4.3433e-01 -2.6974e-02 +1.1499e+00 +4.6408e-01
268 +5.502386262e+00 +5.502386262e+00 +3.816223863e+02 +3.816223863e+02 +3.2340e-01 +8.9356e-01 -1.5741e-04 +6.6741e-01 +6.9250e-01 +1.5991e+00 +9.0358e-02 -2.1435e-01 +1.1839e+00 +9.6279e-01
402 +3.949641129e+00 +3.949641129e+00 +3.800696411e+02 +3.800696411e+02 +1.7112e-01 +9.6595e-01 +1.4446e-01 +7.2909e-01 +4.9798e-01 +1.1895e+00 +1.7766e-01 -7.3450e-02 +1.3051e+00 +7.5049e-01
527 +2.503345980e+00 +2.503345980e+00 +3.786233460e+02 +3.786233460e+02 +1.7182e-01 +9.0255e-01 +1.6144e-01 +7.7524e-01 +5.9339e-01 +1.3250e+00 +2.7634e-01 -8.9188e-02 +1.3423e+00 +8.8807e-01
653 +1.375600665e+00 +1.375600665e+00 +3.774956007e+02 +3.774956007e+02 +2.5414e-01 +9.8767e-01 +7.3421e-02 +7.8395e-01 +5.6440e-01 +1.2543e+00 +2.9554e-01 -1.6039e-01 +1.2905e+00 +6.7867e-01
871 +9.779204209e-01 +9.779204209e-01 +3.770979204e+02 +3.770979204e+02 +2.3339e-01 +9.4707e-01 +6.1828e-02 +7.3929e-01 +5.8309e-01 +1.2619e+00 +3.1809e-01 -1.9720e-01 +1.2674e+00 +7.3774e-01
1196 +6.302970313e-01 +6.302970313e-01 +3.767502970e+02 +3.767502970e+02 +2.3522e-01 +9.4011e-01 +6.0552e-02 +7.3827e-01 +5.8814e-01 +1.2733e+00 +3.2500e-01 -1.8357e-01 +1.2612e+00 +7.3035e-01
% function evaluation | noise-free fitness - Fopt (-7.635000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.452947241e+01 +5.452947241e+01 -2.182052759e+01 -2.182052759e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
85 +3.687064984e+01 +3.687064984e+01 -3.947935016e+01 -3.947935016e+01 +1.1948e+00 +1.6558e+00 -5.5429e-02 +1.3211e+00 +4.6856e-01 -5.7436e-01 +5.6966e-01 -5.6187e-02 +9.2014e-01 +1.2970e+00
100 +2.378115086e+01 +2.378115086e+01 -5.256884914e+01 -5.256884914e+01 +1.1545e+00 +1.8710e+00 +1.3124e-01 +1.3428e+00 +4.6510e-01 -5.1370e-01 +7.8094e-01 -2.1894e-01 +6.1033e-01 +1.2507e+00
105 +1.525766533e+01 +1.525766533e+01 -6.109233467e+01 -6.109233467e+01 +1.3413e+00 +1.7994e+00 -8.8408e-02 +1.4868e+00 +8.0045e-01 -1.0375e+00 +7.3656e-01 -1.4212e-01 +6.7471e-01 +1.1928e+00
224 +9.708377451e+00 +9.708377451e+00 -6.664162255e+01 -6.664162255e+01 +1.5053e+00 +1.9829e+00 -1.0593e-02 +1.6803e+00 +9.4637e-01 -1.0340e+00 +4.7867e-01 +7.4750e-02 +5.4214e-01 +1.6712e+00
509 +5.745507346e+00 +5.745507346e+00 -7.060449265e+01 -7.060449265e+01 +1.3174e+00 +1.8949e+00 +1.6751e-01 +1.7101e+00 +9.0939e-01 -9.2747e-01 +5.7926e-01 -1.2622e-01 +8.3344e-01 +1.7808e+00
646 +3.871061864e+00 +3.871061864e+00 -7.247893814e+01 -7.247893814e+01 +1.3408e+00 +1.8369e+00 +1.6571e-01 +1.7220e+00 +9.3429e-01 -9.4154e-01 +5.7569e-01 -1.1980e-01 +8.5520e-01 +1.8025e+00
1201 +2.505893512e+00 +2.505893512e+00 -7.384410649e+01 -7.384410649e+01 +1.3981e+00 +1.8211e+00 +1.7509e-01 +1.7172e+00 +9.5998e-01 -8.9894e-01 +5.9799e-01 -1.7762e-01 +8.6693e-01 +1.7590e+00
