% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1444 +2.378055513e-01 +2.378055513e-01 -2.389321944e+02 -2.389321944e+02 -1.8300e+00 +7.9693e-01 +4.0521e-01 +2.2484e+00 -3.5738e+00 +5.0740e-01 +2.9056e+00 +2.9389e+00 +2.4467e+00 -4.4474e-01
1625 +1.433979060e-01 +1.433979060e-01 -2.390266021e+02 -2.390266021e+02 -1.7754e+00 +7.9741e-01 +4.6479e-01 +2.2157e+00 -3.5126e+00 +5.4107e-01 +2.8731e+00 +2.8864e+00 +2.3183e+00 -4.3721e-01
1822 +9.985139282e-02 +9.985139282e-02 -2.390701486e+02 -2.390701486e+02 -1.7925e+00 +7.9593e-01 +4.3467e-01 +2.1912e+00 -3.5527e+00 +5.3744e-01 +2.8944e+00 +2.8956e+00 +2.3431e+00 -4.3977e-01
2445 +6.261265301e-02 +6.261265301e-02 -2.391073873e+02 -2.391073873e+02 -1.7915e+00 +8.0499e-01 +4.4264e-01 +2.1825e+00 -3.5500e+00 +5.4974e-01 +2.8878e+00 +2.8957e+00 +2.3638e+00 -4.3047e-01
% function evaluation | noise-free fitness - Fopt (1.216900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168419681e+01 +1.168419681e+01 +1.333741968e+02 +1.333741968e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
5 +7.328781310e+00 +7.328781310e+00 +1.290187813e+02 +1.290187813e+02 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
59 +5.157623210e+00 +5.157623210e+00 +1.268476232e+02 +1.268476232e+02 +1.1603e+00 +7.9301e-01 -5.5429e-01 +3.9948e-01 +5.5841e-01 +3.5174e-01 +6.3569e-01 +6.9890e-02 +1.1051e+00 +1.0558e+00
291 +3.957526962e+00 +3.957526962e+00 +1.256475270e+02 +1.256475270e+02 +1.9400e+00 +7.8196e-03 -1.1129e+00 +2.7424e-01 +4.5627e-01 -7.1027e-01 +4.6186e-01 -4.1979e-01 +1.1703e+00 +9.9137e-01
465 +2.377827898e+00 +2.377827898e+00 +1.240678279e+02 +1.240678279e+02 +2.1602e+00 +8.3432e-02 -1.9421e+00 +2.6907e-02 -3.3650e-01 -5.2647e-01 +6.6010e-01 -1.2991e+00 +1.4589e+00 +6.0910e-01
602 +1.544859748e+00 +1.544859748e+00 +1.232348597e+02 +1.232348597e+02 +2.1339e+00 +4.2130e-01 -1.9878e+00 -9.2184e-02 -5.8658e-01 +1.0827e-01 +7.2097e-01 -1.7277e+00 +1.6836e+00 +3.1667e-01
782 +9.534713495e-01 +9.534713495e-01 +1.226434713e+02 +1.226434713e+02 +1.9761e+00 +6.4731e-01 -2.1708e+00 -1.8586e-01 -6.4155e-01 +2.0013e-01 +5.0919e-01 -1.6019e+00 +1.6709e+00 +5.4583e-01
1180 +6.283361270e-01 +6.283361270e-01 +1.223183361e+02 +1.223183361e+02 +2.0267e+00 +6.3501e-01 -2.1352e+00 -2.0727e-01 -5.7529e-01 +2.0562e-01 +6.2273e-01 -1.6401e+00 +1.6221e+00 +6.3340e-01
1772 +3.979001155e-01 +3.979001155e-01 +1.220879001e+02 +1.220879001e+02 +2.0537e+00 +6.3139e-01 -2.1324e+00 -2.0620e-01 -5.4437e-01 +2.1842e-01 +6.6054e-01 -1.6326e+00 +1.6169e+00 +6.6524e-01
% function evaluation | noise-free fitness - Fopt (1.013000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.063914200e+01 +2.063914200e+01 +3.076914200e+01 +3.076914200e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
6 +1.406979097e+01 +1.406979097e+01 +2.419979097e+01 +2.419979097e+01 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
108 +9.096013918e+00 +9.096013918e+00 +1.922601392e+01 +1.922601392e+01 +1.0694e+00 +1.4449e+00 -5.4941e-02 +3.5511e-01 -1.9077e-01 +4.3646e-01 +3.4130e-01 +3.0399e-01 -8.8986e-02 +1.6662e+00
207 +5.854077562e+00 +5.854077562e+00 +1.598407756e+01 +1.598407756e+01 +1.1066e+00 +2.5428e+00 -2.0048e+00 +4.3192e-01 -7.9922e-01 +1.5521e+00 +1.8725e+00 -5.8173e-01 -1.1110e+00 +3.1065e+00
522 +3.952613814e+00 +3.952613814e+00 +1.408261381e+01 +1.408261381e+01 -1.9943e+00 +1.0303e+00 -3.1275e+00 -9.4878e-01 -1.9831e+00 +3.0492e+00 +2.3090e+00 -3.0368e+00 -5.7159e-01 +3.9816e+00
773 +2.482016344e+00 +2.482016344e+00 +1.261201634e+01 +1.261201634e+01 -1.4286e+00 +1.2412e+00 -3.1110e+00 -2.5717e+00 -2.8546e+00 +4.2701e+00 +2.4085e+00 -3.6151e+00 +7.3784e-01 +3.5877e+00
995 +1.246488745e+00 +1.246488745e+00 +1.137648875e+01 +1.137648875e+01 -2.0254e+00 +2.6197e+00 -4.5336e+00 -3.3294e+00 -3.6480e+00 +4.0323e+00 +3.3334e+00 -3.7273e+00 +1.8547e+00 +3.2682e+00
1211 +8.219623005e-01 +8.219623005e-01 +1.095196230e+01 +1.095196230e+01 -1.4885e+00 +3.5635e+00 -4.1540e+00 -2.5356e+00 -3.6574e+00 +4.0899e+00 +2.9555e+00 -3.9933e+00 +2.7186e+00 +3.7231e+00
1321 +6.041011975e-01 +6.041011975e-01 +1.073410120e+01 +1.073410120e+01 -1.0305e+00 +3.0361e+00 -4.2435e+00 -2.3731e+00 -3.5469e+00 +4.0607e+00 +3.1932e+00 -3.7400e+00 +2.6414e+00 +3.7015e+00
1504 +3.070388093e-01 +3.070388093e-01 +1.043703881e+01 +1.043703881e+01 -1.3550e+00 +3.1443e+00 -4.3558e+00 -2.5495e+00 -3.3354e+00 +4.1582e+00 +3.2448e+00 -3.8731e+00 +2.6340e+00 +3.6755e+00
1663 +1.956283041e-01 +1.956283041e-01 +1.032562830e+01 +1.032562830e+01 -1.4052e+00 +3.2088e+00 -4.3865e+00 -2.6329e+00 -3.4026e+00 +4.0627e+00 +3.2585e+00 -3.7874e+00 +2.6354e+00 +3.7254e+00
1671 +1.515590603e-01 +1.515590603e-01 +1.028155906e+01 +1.028155906e+01 -1.3667e+00 +3.2412e+00 -4.4036e+00 -2.6413e+00 -3.4127e+00 +4.0953e+00 +3.2707e+00 -3.7835e+00 +2.6474e+00 +3.7130e+00
1937 +9.827639556e-02 +9.827639556e-02 +1.022827640e+01 +1.022827640e+01 -1.3887e+00 +3.2102e+00 -4.3933e+00 -2.6219e+00 -3.4104e+00 +4.0711e+00 +3.2554e+00 -3.7961e+00 +2.6537e+00 +3.6993e+00
2332 +6.256711612e-02 +6.256711612e-02 +1.019256712e+01 +1.019256712e+01 -1.3864e+00 +3.2185e+00 -4.3955e+00 -2.6262e+00 -3.4115e+00 +4.0734e+00 +3.2555e+00 -3.7950e+00 +2.6397e+00 +3.7044e+00
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.461349569e+01 +2.461349569e+01 +6.521349569e+01 +6.521349569e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.472827449e+01 +1.472827449e+01 +5.532827449e+01 +5.532827449e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
172 +9.237719153e+00 +9.237719153e+00 +4.983771915e+01 +4.983771915e+01 -8.7350e-02 -3.3975e-01 -1.2422e+00 +1.4951e+00 +8.0242e-01 -2.2990e-01 -1.3618e-01 +3.3257e-01 +7.9436e-01 +5.7922e-01
2956 +6.309464154e+00 +6.309464154e+00 +4.690946415e+01 +4.690946415e+01 +1.9041e-02 -7.1958e-01 -9.1169e-01 +1.8060e+00 +1.0022e+00 -4.7198e-01 +1.5344e-01 +2.7398e-01 +2.6698e-01 +5.8645e-01
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.275276790e+01 +3.275276790e+01 +7.909276790e+01 +7.909276790e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.931954376e+01 +1.931954376e+01 +6.565954376e+01 +6.565954376e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
8 +1.561318941e+01 +1.561318941e+01 +6.195318941e+01 +6.195318941e+01 +1.2405e+00 +9.9327e-01 +1.8633e-01 +1.3897e+00 +3.9102e-01 +3.0653e-01 +5.2902e-01 +4.7377e-01 +1.0222e+00 +6.1514e-01
56 +8.551505577e+00 +8.551505577e+00 +5.489150558e+01 +5.489150558e+01 +1.1687e+00 +9.4146e-02 +8.2721e-02 +1.2744e+00 +6.8486e-01 +6.7021e-01 +1.1471e+00 +1.4940e+00 +1.5977e+00 -7.0468e-01
305 +5.534731305e+00 +5.534731305e+00 +5.187473130e+01 +5.187473130e+01 +1.2566e+00 -1.2011e+00 -6.5835e-01 +2.7285e+00 -3.0864e-01 -5.3561e-01 -1.4416e+00 +8.6775e-01 +2.1242e+00 -2.0327e+00
638 +3.798379813e+00 +3.798379813e+00 +5.013837981e+01 +5.013837981e+01 +5.2181e-01 -7.4753e-01 -1.1021e-01 +4.2188e+00 -4.0706e-01 -9.0099e-01 -2.5396e+00 +1.5708e+00 +1.7878e+00 -2.2262e+00
1515 +2.499547748e+00 +2.499547748e+00 +4.883954775e+01 +4.883954775e+01 +6.9930e-01 -1.0983e+00 -3.4262e-01 +4.1031e+00 -6.0787e-01 -6.7720e-01 -2.4387e+00 +1.1840e+00 +1.9768e+00 -2.4128e+00
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.304767540e+01 +1.304767540e+01 -2.280423246e+02 -2.280423246e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
6 +9.610768436e+00 +9.610768436e+00 -2.314792316e+02 -2.314792316e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
171 +5.908286523e+00 +5.908286523e+00 -2.351817135e+02 -2.351817135e+02 +1.1199e+00 +8.0596e-01 -7.5595e-01 -8.8841e-01 +1.1907e+00 -3.1234e-01 +1.2916e+00 +1.8415e+00 +3.9568e-01 +9.9256e-01
305 +3.640720608e+00 +3.640720608e+00 -2.374492794e+02 -2.374492794e+02 +6.6271e-01 +1.8022e+00 -1.0236e+00 +2.9160e-01 +1.1339e+00 -7.7669e-01 +2.6166e-01 +2.0783e+00 -2.0608e+00 +5.6102e-01
337 +1.935068606e+00 +1.935068606e+00 -2.391549314e+02 -2.391549314e+02 +5.9020e-01 +2.3743e+00 -1.8134e+00 -2.6341e-01 +8.1897e-01 -1.5405e+00 +3.0139e-01 +2.2665e+00 -2.4268e+00 +4.1931e-02
401 +1.087738775e+00 +1.087738775e+00 -2.400022612e+02 -2.400022612e+02 +1.4612e+00 +2.7064e+00 -2.6208e+00 -2.6985e-01 +4.2693e-01 -8.8211e-01 -3.9971e-01 +2.5439e+00 -3.3091e+00 -4.8595e-01
446 +9.624578461e-01 +9.624578461e-01 -2.401275422e+02 -2.401275422e+02 +7.2054e-01 +2.4199e+00 -3.4125e+00 -1.0837e-01 +2.2841e-01 -1.1912e+00 +1.4542e-01 +2.6469e+00 -3.6327e+00 -8.6058e-01
538 +3.519797775e-01 +3.519797775e-01 -2.407380202e+02 -2.407380202e+02 +1.1336e+00 +2.6579e+00 -2.7659e+00 -2.6145e-01 +6.6737e-01 -9.3757e-01 -3.3486e-01 +2.2295e+00 -3.7359e+00 -5.4874e-01
808 +2.434877761e-01 +2.434877761e-01 -2.408465122e+02 -2.408465122e+02 +9.1034e-01 +2.8806e+00 -2.8538e+00 -4.6605e-01 +5.0746e-01 -7.3660e-01 -1.1623e-01 +2.0444e+00 -3.5670e+00 -2.5104e-01
904 +1.542255661e-01 +1.542255661e-01 -2.409357744e+02 -2.409357744e+02 +9.7673e-01 +2.8798e+00 -2.7260e+00 -4.1199e-01 +5.9199e-01 -7.8381e-01 -1.0263e-01 +2.0664e+00 -3.5652e+00 -3.9206e-01
1008 +9.760901402e-02 +9.760901402e-02 -2.409923910e+02 -2.409923910e+02 +1.0284e+00 +2.8705e+00 -2.7030e+00 -3.9416e-01 +5.9238e-01 -7.2291e-01 -1.3904e-01 +2.1118e+00 -3.6442e+00 -4.0994e-01
1074 +5.485340702e-02 +5.485340702e-02 -2.410351466e+02 -2.410351466e+02 +1.0377e+00 +2.9202e+00 -2.7018e+00 -3.7179e-01 +6.3362e-01 -7.4527e-01 -1.6266e-01 +2.1418e+00 -3.6372e+00 -4.1342e-01
1215 +3.815411470e-02 +3.815411470e-02 -2.410518459e+02 -2.410518459e+02 +1.0387e+00 +2.9087e+00 -2.7219e+00 -3.7734e-01 +6.1925e-01 -7.3837e-01 -1.6004e-01 +2.1339e+00 -3.6430e+00 -4.1271e-01
1552 +2.495721336e-02 +2.495721336e-02 -2.410650428e+02 -2.410650428e+02 +1.0324e+00 +2.9104e+00 -2.7187e+00 -3.7886e-01 +6.1578e-01 -7.3713e-01 -1.6004e-01 +2.1288e+00 -3.6289e+00 -4.0767e-01
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.365719071e+01 +1.365719071e+01 -1.532228093e+02 -1.532228093e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
18 +8.880524460e+00 +8.880524460e+00 -1.579994755e+02 -1.579994755e+02 +6.7639e-01 +3.1520e-01 -2.3518e-01 +8.3626e-01 +9.7197e-02 +4.8620e-02 -1.1078e-01 +4.7141e-01 +1.3379e+00 +1.0168e+00
182 +5.292331537e+00 +5.292331537e+00 -1.615876685e+02 -1.615876685e+02 +5.5865e-01 +2.3906e+00 +1.4473e-01 +3.0307e-02 +1.3578e+00 +3.0744e-01 -7.4212e-01 -1.4351e+00 +2.2615e+00 +5.6434e-01
266 +3.755827058e+00 +3.755827058e+00 -1.631241729e+02 -1.631241729e+02 +3.6912e-02 +2.5512e+00 +1.6848e+00 +1.2363e+00 +2.9978e+00 -5.0541e-01 -8.4138e-01 -3.9150e+00 +4.2675e+00 -1.4491e+00
377 +2.491693262e+00 +2.491693262e+00 -1.643883067e+02 -1.643883067e+02 -1.8917e-01 +2.4815e+00 +1.4990e+00 +8.0073e-01 +1.8861e+00 -3.0048e-01 -7.3003e-01 -3.4189e+00 +3.3950e+00 -1.9758e+00
403 +1.172360352e+00 +1.172360352e+00 -1.657076396e+02 -1.657076396e+02 -3.4202e-01 +2.6710e+00 +2.2084e+00 +1.5657e+00 +1.5111e+00 -1.3308e-01 -2.1639e-01 -3.4733e+00 +3.2007e+00 -2.2576e+00
457 +8.528049839e-01 +8.528049839e-01 -1.660271950e+02 -1.660271950e+02 -5.5531e-01 +2.4145e+00 +2.1342e+00 +1.2949e+00 +1.6275e+00 +1.2943e-01 -2.6847e-01 -2.8803e+00 +2.7925e+00 -2.1615e+00
465 +5.475380744e-01 +5.475380744e-01 -1.663324619e+02 -1.663324619e+02 -4.8572e-01 +2.7821e+00 +2.5717e+00 +1.7102e+00 +1.6505e+00 +2.6077e-01 -3.1026e-01 -2.9502e+00 +2.7784e+00 -1.7910e+00
664 +2.500297988e-01 +2.500297988e-01 -1.666299702e+02 -1.666299702e+02 -5.4922e-01 +2.9148e+00 +2.3942e+00 +1.5812e+00 +1.5885e+00 +3.3948e-01 -7.9973e-01 -2.8448e+00 +2.3415e+00 -2.2492e+00
764 +1.256039081e-01 +1.256039081e-01 -1.667543961e+02 -1.667543961e+02 -3.8450e-01 +2.8259e+00 +2.4771e+00 +1.6452e+00 +1.6970e+00 +3.4812e-01 -6.7313e-01 -2.8838e+00 +2.3324e+00 -2.4040e+00
935 +8.077815624e-02 +8.077815624e-02 -1.667992218e+02 -1.667992218e+02 -4.3271e-01 +2.8968e+00 +2.4985e+00 +1.6399e+00 +1.6174e+00 +2.9284e-01 -7.0183e-01 -2.9030e+00 +2.3748e+00 -2.3653e+00
970 +5.392106252e-02 +5.392106252e-02 -1.668260789e+02 -1.668260789e+02 -4.3780e-01 +2.9037e+00 +2.4717e+00 +1.6287e+00 +1.5715e+00 +2.8236e-01 -7.3453e-01 -2.8989e+00 +2.3642e+00 -2.3685e+00
1126 +3.657291621e-02 +3.657291621e-02 -1.668434271e+02 -1.668434271e+02 -5.1194e-01 +2.9195e+00 +2.4783e+00 +1.6228e+00 +1.5535e+00 +2.7019e-01 -7.3655e-01 -2.9114e+00 +2.3688e+00 -2.3449e+00
1150 +2.279706025e-02 +2.279706025e-02 -1.668572029e+02 -1.668572029e+02 -4.8642e-01 +2.9082e+00 +2.4677e+00 +1.6099e+00 +1.5586e+00 +2.6770e-01 -7.4518e-01 -2.9080e+00 +2.3723e+00 -2.3550e+00
1238 +1.315331218e-02 +1.315331218e-02 -1.668668467e+02 -1.668668467e+02 -4.9363e-01 +2.9151e+00 +2.4719e+00 +1.6029e+00 +1.5643e+00 +2.7101e-01 -7.4818e-01 -2.9063e+00 +2.3503e+00 -2.3421e+00
1378 +8.667423901e-03 +8.667423901e-03 -1.668713326e+02 -1.668713326e+02 -4.9522e-01 +2.9201e+00 +2.4748e+00 +1.6101e+00 +1.5633e+00 +2.6909e-01 -7.4765e-01 -2.9003e+00 +2.3561e+00 -2.3378e+00
1450 +5.915438742e-03 +5.915438742e-03 -1.668740846e+02 -1.668740846e+02 -4.9682e-01 +2.9182e+00 +2.4742e+00 +1.6104e+00 +1.5626e+00 +2.6949e-01 -7.4636e-01 -2.9023e+00 +2.3560e+00 -2.3411e+00
1541 +3.788816376e-03 +3.788816376e-03 -1.668762112e+02 -1.668762112e+02 -4.9401e-01 +2.9149e+00 +2.4764e+00 +1.6111e+00 +1.5642e+00 +2.7012e-01 -7.4468e-01 -2.9025e+00 +2.3516e+00 -2.3388e+00
1638 +2.323745822e-03 +2.323745822e-03 -1.668776763e+02 -1.668776763e+02 -4.9407e-01 +2.9155e+00 +2.4755e+00 +1.6083e+00 +1.5648e+00 +2.7118e-01 -7.4721e-01 -2.9032e+00 +2.3511e+00 -2.3399e+00
1863 +1.391137494e-03 +1.391137494e-03 -1.668786089e+02 -1.668786089e+02 -4.9198e-01 +2.9152e+00 +2.4755e+00 +1.6099e+00 +1.5645e+00 +2.6929e-01 -7.4598e-01 -2.9034e+00 +2.3533e+00 -2.3408e+00
1952 +8.656029438e-04 +8.656029438e-04 -1.668791344e+02 -1.668791344e+02 -4.9244e-01 +2.9152e+00 +2.4751e+00 +1.6094e+00 +1.5639e+00 +2.7001e-01 -7.4575e-01 -2.9036e+00 +2.3529e+00 -2.3408e+00
1966 +5.788557038e-04 +5.788557038e-04 -1.668794211e+02 -1.668794211e+02 -4.9179e-01 +2.9151e+00 +2.4752e+00 +1.6098e+00 +1.5641e+00 +2.6974e-01 -7.4568e-01 -2.9032e+00 +2.3536e+00 -2.3407e+00
2172 +2.967989361e-04 +2.967989361e-04 -1.668797032e+02 -1.668797032e+02 -4.9229e-01 +2.9154e+00 +2.4749e+00 +1.6092e+00 +1.5639e+00 +2.6998e-01 -7.4575e-01 -2.9033e+00 +2.3529e+00 -2.3404e+00
2453 +2.395477455e-04 +2.395477455e-04 -1.668797605e+02 -1.668797605e+02 -4.9236e-01 +2.9155e+00 +2.4749e+00 +1.6093e+00 +1.5638e+00 +2.6980e-01 -7.4575e-01 -2.9033e+00 +2.3530e+00 -2.3404e+00
2678 +1.553872434e-04 +1.553872434e-04 -1.668798446e+02 -1.668798446e+02 -4.9235e-01 +2.9154e+00 +2.4749e+00 +1.6092e+00 +1.5639e+00 +2.6977e-01 -7.4576e-01 -2.9033e+00 +2.3531e+00 -2.3404e+00
